,0,1,2
3809,0.07414601861714637,0.0037716320265740455,0.09862370941881377
3810,0.05902738830348147,0.00623891977957558,0.018678078969156416
3811,0.05508544588761996,0.15223717419768285,0.19543761526407596
3812,0.01643047703870186,0.06817308482804928,0.061438543087887744
3813,0.00102895777315749,0.08297660344115991,0.19110823327000998
3814,-0.01910849405621365,0.0738712235210976,0.1288499446146703
3815,0.08946377328714775,0.08946377328714775,0.045743889746137474
3816,0.0682355960864413,0.06644450501665723,7.388571812590641e-05
3817,-0.03844496254950132,0.37097361781949983,0.1727505031006481
3818,0.023737492102884276,0.09648633611204858,0.06561033012355355
3819,0.02184492617312451,0.38046821638386535,0.17858608266460424
3820,0.16493322795510873,-0.08118130597417561,0.022334047792386517
3821,0.07016298066315392,0.07304528551248116,0.09108150448375482
3822,0.1012142783582702,0.03218381105325328,0.05283175247295566
3823,0.07022886453115798,0.06695975824994188,0.004234203699607003
3824,0.10195169608551541,0.2088485926853722,0.2626329685079908
3825,0.0897828486223564,0.018470420263551605,0.019875091767958902
3826,0.08015084653712028,0.02664124754565815,0.059832342593573645
3827,0.09073383474563161,0.05107323982328081,0.1055379829996104
3828,0.09443721412017309,-0.025042212760461497,0.06743341814455164
3829,0.08188496158820625,0.017103528156417573,0.03035255209980039
3830,0.07659001470397599,0.01837400386652971,0.033805641056590494
3831,0.09059825415692357,0.11468849677751147,0.16297665233491634
3832,0.046645050757616255,0.08887761991160151,0.1005222321412645
3833,0.01324734602131154,0.05744773719556777,0.07676532177268328
3834,0.06277406448342494,0.06870748479506021,0.007864279172360928
3835,0.06117380928833642,0.06886676925378747,0.01934057145312206
3836,0.016267224494582802,0.23642544511099634,0.18384867793218213
3837,0.023721860028500956,0.058069599647947424,0.049626745505038115
3838,0.036128663386949804,0.04189791506353852,0.14074884637793172
3839,0.072910436330127,0.06761652263128859,0.0007632571230059751
3840,0.07229517823194173,0.06882722521928585,0.0016574523075994602
3841,0.11513837183671814,0.0958895639902411,0.01283680101012614
3842,-0.05451406699816912,0.348031302816945,0.16768521617836718
3843,0.045622847325030955,0.0350017442107448,0.03659691716039901
3844,0.0016348986274076667,0.1143559468884525,0.16996593609863697
3845,-0.013370261475350267,-0.44638485090795665,0.030627526918507043
3846,0.06466110532763801,0.06824705607372851,0.00011018301153213203
3847,-0.013611711872076382,-0.15484835389188714,0.025948542928511856
3848,0.0629195334252208,0.009352264343620378,0.0017037618303086233
3849,0.07468208290593698,0.06761368146358712,0.0007142307473738038
3850,0.10581447048937692,0.023044500842060348,0.10068773184893062
3851,0.05880543934446979,0.02119700162260904,0.048401406193163965
3852,0.11340557068204886,0.0764305475312955,0.0010519244282771233
3853,0.07302970010558218,0.07302970010558218,0.0009517790394073162
3854,0.07556686945985225,0.057644314629122756,0.004445837940826646
3855,0.08499204591983496,-0.07362679316105114,0.07182756731282249
3856,0.012725926784755225,0.08838745833843112,0.04771191871009802
3857,0.12807508695919062,0.0551328613965765,0.05369593682671557
3858,0.0842173071892696,0.07111761624378278,0.027213466100930166
3859,0.08549331614631635,0.07636699789509584,0.008817291229292853
3860,0.01735677864142149,0.43256848850634094,0.24058559574478106
3861,0.07851395648460907,0.05920894269368849,0.005353230514188658
3862,0.09444695898908792,0.09912127003479045,0.11540882563826811
3863,0.030863270382920836,0.056885136339819065,0.007819744098751365
3864,0.0705900767888121,0.06682312069174415,0.003403011196982258
3865,0.049593466959455657,-0.07877709363739911,0.10017984222569787
3866,0.11228640292268122,0.03161150239902106,0.06263726424879679
3867,0.13295028949560775,0.3151024462525734,0.20654055319097717
3868,0.08637372321387454,0.06776093819966493,0.031608714585598954
3869,0.14023517990492776,0.032395447176340415,0.1029805380963113
3870,0.07670141573398666,0.12437050723886266,0.19813854351698082
3871,0.09451400011592274,0.07313271724709966,0.10185232155088347
3872,0.10200786719734459,0.029227583155024262,0.018596533604154412
3873,-0.01149789093025344,0.04931028667871931,0.05160234018258698
3874,0.08361465090891994,0.06481932565935351,0.02179419572338059
3875,-0.02628041644842974,0.3835705252507452,0.19901847847947182
3876,0.09327693722944001,0.08608881267435294,0.10467188289340572
3877,0.02786728431630963,0.06624061279643984,0.10772038779957206
3878,0.06878497687739202,0.07060063486939286,0.0008524006960192136
3879,0.11271484104527732,0.08112493449441328,0.063064477647253
3880,0.08994117820426768,0.15988756267620916,0.1515087171887065
3881,0.13347572056675944,0.04559892839181699,0.013096442333278667
3882,0.08944570735799305,0.032764085350654476,0.11496808305960914
3883,0.11059804477529557,-0.055768043321101635,0.07726418947473734
3884,0.06014208745538291,0.051332366423247094,0.0038395537294809608
3885,0.005960958627808349,0.06378760294557448,0.105362495825854
3886,0.029680685907382112,0.07550544407418895,0.14681897564953175
3887,-0.013417423021182179,0.183911991744224,0.15801169792485484
3888,0.07229517823194173,0.06882722521928585,0.0016574523075994602
3889,0.0416662168662579,0.059257690486150344,0.06805782034750149
3890,0.04970727457001643,0.04792118109621708,0.0353721407272251
3891,0.07395537212707527,0.13585235435825074,0.15017926437084575
3892,-0.04079010136635769,0.17411213772096132,0.17391643498737142
3893,0.03708856249760084,0.045140055791078784,0.040238632035052714
3894,0.056479164928929015,0.07420466465232445,0.06303649404204745
3895,0.11031756282860695,0.11028602731752232,0.188263022906843
3896,0.072390208581113,0.07057454216224587,0.0008280794970261385
3897,0.04375774581992357,0.02311403178839879,0.0763266117203171
3898,0.010492846918044064,-0.001901773617085413,0.1196400051392934
3899,0.12010750254181085,-0.0013023217402649,0.1506358501847939
3900,0.11259504145556198,0.0009622626397469691,0.08741339222013988
3901,0.040302829039458116,0.006014724933725318,0.054505566883296275
3902,0.14819175883527094,-0.021146227401414947,0.08178943107088349
3903,0.07148399125528979,0.043392646517773276,0.05044295158878591
3904,0.09676057021972036,0.05038368373633231,0.10831833786593209
3905,0.15721341079102308,0.03607736637412793,0.05477450827058983
3906,0.05355011870820489,0.053917290359650684,0.03632758270831548
3907,0.08854055573681556,0.08584787028048392,0.03459307917980865
3908,0.017903985981096104,0.09893748370744708,0.10219009657428953
3909,0.15036919142063468,0.05368052594050751,0.05409039818439653
3910,0.024001629711087796,0.030989162016046165,0.06989427567391299
3911,0.0851743811857992,0.049250351637787626,0.002907731933403017
3912,0.0666891029453673,0.06862190949725608,0.005877753843606537
3913,0.07874647482686445,0.06519925574700679,0.007342973363991395
3914,0.07893649987039641,0.07684821063503317,0.05657578519847811
3915,-0.03078268247768068,0.04886903250673853,0.07431639121357998
3916,0.04983575004216335,0.0475646334127152,0.03774512580022885
3917,-0.05471968819915127,0.06435168539297813,0.01377692119448992
3918,0.06646143708486457,0.06646143708486457,0.002383599463222977
3919,0.07049239859320283,0.06702553677536638,0.0016732080546736057
3920,0.10063104108076548,-0.12844739413574238,0.14496852915346545
3921,0.009576335631692821,-0.017311609974791642,0.08081507526913534
3922,0.07151314894090013,-0.005094533153747471,0.045641835293747074
3923,0.07512789217386345,0.0682980839774243,0.002437595303512309
3924,-0.017116143054901223,0.16803218677565632,0.14401551739659343
3925,0.03810750794946704,0.08475910905136849,0.10969498734181622
3926,0.07602574046686354,-0.0011308869317354503,0.10459362609017377
3927,0.023039217082798692,0.22302476513789982,0.12077168455107187
3928,0.036162078141378486,-0.005439429712802566,0.030443194219635684
3929,0.021417286113048273,-0.026412475002332347,0.08750825969867373
3930,-0.022177313224904335,0.044005015476646994,0.06961829910230967
3931,0.08135537084521116,0.023948030115027566,0.06111339417705159
3932,0.10087737783943831,0.12968438969771662,0.17708495892843604
3933,0.07726638420677487,0.03347321866959039,0.005087436046733944
3934,0.0836075247300879,0.007997461131067585,0.08796444707863231
3935,0.07021769834110814,0.030551938329269904,0.057942712947349574
3936,0.11837070896609789,0.08780226432001019,0.0020802358089131823
3937,0.07722745159207993,0.061760939496996195,0.005816592731993655
3938,0.0905077315816252,0.015405013329196818,0.09325379830383311
3939,0.06472494659845232,0.009246173060229256,0.0496168595438159
3940,0.0804212363472667,0.056487226484956646,0.03450090806236763
3941,-0.0019635404455176503,0.04656077888183249,0.04079738654302951
3942,0.1145110172071491,0.013217904037348134,0.015820096409807895
3943,0.057830262549110716,0.06669191054066144,0.077657302525814
3944,0.17144086719500495,0.03414907635225308,0.07088886348113257
3945,0.07008591099686741,0.06448463468170752,0.0025398834312140477
3946,0.05989554256649311,0.1852754377527937,0.16942836151412904
3947,0.07219166667284208,0.0652438633429646,0.0015716078728200832
3948,0.02904979994229002,0.009845109863410126,0.06721520946958892
3949,0.08558186564068548,0.06565301108707747,0.007193785548005446
3950,0.12027717788817203,0.04979970994269223,0.05267257943880188
3951,0.06914885883788992,0.05212422362507318,0.028818230845119405
3952,0.0802486728602749,0.010372679648087621,0.09685697815281771
3953,0.08098554466149242,0.06427723997278023,0.019962532883741117
3954,0.06783802088244005,0.05459569087355157,0.098438838234031
3955,0.07110619220817818,0.07478766865643713,0.0016302933404956001
3956,0.06699252496036516,0.04675919610426505,0.08792087464456234
3957,0.07377900338748831,0.06483031752105864,0.007534348723029074
3958,0.024392745595562572,0.3065388227497758,0.18736939547539222
3959,0.0232004516075124,0.05597887818730953,0.06903418800646409
3960,0.21408239705735815,0.06943840913542186,0.19372947302586427
3961,0.1440635644586952,0.05352566486598263,0.19706089034258908
3962,0.027641574093957125,-0.03982838608595308,0.0005913645376533954
3963,0.0542759124090831,0.08050808999049788,0.09431892216636911
3964,-0.05253110538053821,0.21416742943354927,0.15099506574802882
3965,0.09931442843254482,0.047790050540807316,0.027191833999340827
3966,0.053300295754820454,0.050717287310291154,0.09075229841645024
3967,0.05183395352537166,0.02109024436818681,0.04182431462637037
3968,0.0747838586107098,0.07125298694008252,0.0009148511459201393
3969,-0.006169512805247163,0.07815618087395014,0.11713431814087016
3970,0.0015406045132618507,0.33490799902302426,0.17507150468519478
3971,0.0830859951839246,0.07242591875016607,0.017720211116057778
3972,0.07190743515990719,0.006252421790932328,0.10465130868731155
3973,0.04226285677036835,0.03790367212719417,0.04163037364205767
3974,-0.04321049034526825,0.28586152518945246,0.1658803491588647
3975,0.05369103987673604,0.04243003538014969,0.01990029087738585
3976,0.042811978114184863,0.047105590789747846,0.0025810317690946267
3977,-0.04689321450965932,0.36132600172242035,0.17536315630855137
3978,-0.24314053533010194,1.2460985552190902,0.15141312424901449
3979,0.002947558551261383,0.13146752218314292,0.18258864344857806
3980,0.01361893845971459,0.09242752972504431,0.06620989636864369
3981,0.13066450743109218,-0.0037818405019903745,0.12873864850803304
3982,0.09842717985333771,0.04808203272202277,0.030281838420984447
3983,0.05058131666990277,0.052214762006030195,0.0249498406885672
3984,0.07679109330375011,0.07479814951158477,0.06365452463024045
3985,0.05582260497249038,0.07079395844441246,0.08507432811073991
3986,0.06970251053001177,0.06970251053001177,0.019685456116628
3987,0.08832430738378809,0.07470164826893613,0.00428923871273784
3988,0.06975619657102156,0.04094106685519063,0.03734165775636826
3989,0.06364625909099784,0.05021312061459035,0.0011190064741173026
3990,0.08614582275014042,-0.0286763312033987,0.06718934059813794
3991,0.24752553843827754,0.05957456895285498,0.17160457601675447
3992,0.07422145067122572,0.064777692121786,0.003650794938335637
3993,0.11722476886627127,0.05717531307120267,0.03035621083211422
3994,0.08055383500026767,0.0012151583478396955,0.10788838779337902
3995,0.07683816569605664,0.03616870719279047,0.0406416374889866
3996,0.11430898401905097,-0.009007370729191444,0.09209183555127391
3997,0.15768879145274564,0.03662889016749353,0.06293490320718148
3998,0.05875342613069821,0.010215662704190151,0.10797145772005647
3999,0.2800928489120518,1.36346403050878,2.59275539752635
4000,0.07693358796549628,0.05485186774711202,0.0012450569335046143
4001,0.09953314802544803,0.38811348903479853,0.21440181788142376
4002,0.07127167111078879,0.06364115499703371,0.00432682870773251
4003,-0.015643944626332715,0.050251597135077083,0.10400171505559687
4004,0.06291693525803586,0.049731072532316734,0.049897864724781194
4005,0.05961109531742807,-0.1416047214145303,0.0375503594638139
4006,0.20005826999064932,-0.11637693361351831,0.2184264293317143
4007,0.07880550046156524,0.06247524230866088,0.0007835155952815206
4008,0.026021010142024466,0.08305370290579103,0.08486348391984105
4009,0.09990528993368682,-0.06942363656748031,0.019093160367407366
4010,0.05449864613736402,0.36255859379247113,0.1770827238032735
4011,0.0705900767888121,0.06682312069174415,0.003403011196982258
4012,0.05928383662393695,0.08440945252516646,9.157380278061318e-05
4013,0.032682778412956325,0.05048633453918917,0.14265080315566303
4014,0.15968205564173452,0.04273999055439552,0.0625509220266504
4015,0.0256324769338832,0.00795377093145111,0.05478908994293747
4016,0.15638482802717552,0.05118163279757787,0.06667271165054359
4017,0.12295716962490133,0.12631280908243184,0.11608159694643823
4018,0.03778753758253582,0.03406127842965248,0.14050337187746284
4019,0.15070533757919582,0.2052083554407947,0.24183269715078895
4020,0.04835139503073531,0.22206846891318452,0.2374660179291604
4021,0.08665151249218515,0.07339914939669805,0.0019278410545608563
4022,0.05277134667328619,0.05581096303354696,0.06225569028036771
4023,0.15228939607322667,0.27925161411569327,0.24946878782438095
4024,0.0367654339888702,0.04566267736089383,0.09396998673849617
4025,0.04597875072260643,0.0015385521455684933,0.022144587379680794
4026,0.011910702594115676,0.0024897384795255773,0.037320139059899796
4027,0.06960757964285891,0.07125447467213693,0.03949975671988734
4028,0.07867730028133021,0.07094362080665773,0.014686970989994084
4029,0.067172719712528,0.06339096578416573,0.0031569011336445713
4030,0.025182235395679035,0.10298630418108498,0.075423185808233
4031,0.08089228845628517,0.0715285931733961,0.0023661397728403167
4032,-0.08948888721269249,0.32796893522920817,0.27725210020452257
4033,0.12200539326225149,0.43312299214913935,0.2148372239855079
4034,0.05267997449338387,0.08140581012524173,0.012744204715403686
4035,0.07443215716202352,0.05253514069878511,0.003520946471402541
4036,0.08212276981196881,0.03690917869528887,0.04270666920787403
4037,0.014176800326826748,0.05037947794877543,0.1838677507919555
4038,0.016461633903419717,0.06582687988985976,0.056837894133825916
4039,-0.0016512621258467364,0.02119989679572322,0.07641821977884954
4040,0.07292220164885939,0.06721947997718902,0.004335247904191449
4041,0.05489067516015812,0.049150149066116484,0.02190530960935004
4042,0.028979489407032905,0.02443410533981947,0.06298953814262
4043,0.07222140648506202,0.07222140648506202,0.024894447520475947
4044,-0.05458507004935079,0.1935911294319054,0.1349638675872949
4045,0.07251959180186618,0.07818621615221841,0.009667852721311064
4046,-0.021448054584929738,0.19921041597698635,0.18105382752737914
4047,0.05494102559188552,-0.04330049349317398,0.0094905000394769
4048,0.0837183259565403,0.021646358822684248,0.055394844513642745
4049,0.0491355935026096,0.024418995404856925,0.0046730428560634715
4050,0.1101425202506494,0.03132334300070384,0.010467445947120808
4051,0.06808774968834805,0.017971481126413363,0.07560882037112614
4052,0.10894048640366795,0.06027209941798689,0.0630841313035229
4053,0.08326965649384425,0.0005169829311817975,0.08175839454711813
4054,0.12817906336951024,0.02331565674172544,0.10642029847182977
4055,0.05729046011323917,0.02384131281172841,0.09510568629426179
4056,0.053254680781183325,0.021282799777156802,0.051041233317861805
4057,0.05851192002557829,0.05211314240219249,0.018677813525512697
4058,0.1264982680946064,-0.03630612906184166,0.11166285044742698
4059,0.07060063486939286,0.06878497687739202,0.0008524006960192136
4060,0.030629692658445812,-0.10668727894522048,0.0225827334707252
4061,0.11402377211936858,0.0136702090074062,0.05949495402488713
4062,0.0799965066496515,0.0612231325412973,0.020139411579062582
4063,0.08357146296622035,0.059886700935329495,0.0027762839682624126
4064,0.061089731431768955,0.00367163175543872,0.050291118387533425
4065,0.07599830299657434,0.06307894868455662,0.004680560983107714
4066,-0.0038975204144379577,0.37974897093108,0.17206944108636327
4067,0.07882283224093273,0.06914179047544738,0.01475829506253232
4068,0.017258702940464003,-0.0028279534746267765,0.08569431777056766
4069,0.002246185263993644,0.02486098412607389,0.04841700510174058
4070,0.07269234235926887,0.057005599790196856,0.006357476785410291
4071,0.06430888294776509,0.09520481760413643,0.1108036259449964
4072,0.13612524904095763,0.024700196024092985,0.030025749173568844
4073,0.04982700918850352,0.0606207821574211,0.11767902534655209
4074,0.13988295639636775,0.11763500075127198,0.2154343695536677
4075,0.01102597300836147,0.12340653878116575,0.15960024245613258
4076,0.07508816312101581,0.10947516607371942,0.005488901727648816
4077,0.061933746526341794,0.07305041394909542,0.001986190872489021
4078,0.043825282920284654,-0.026988705056588416,0.0072407189617606045
4079,0.17099690360632652,0.1435394572367938,0.2180681179216897
4080,0.11719391402145503,0.09538299622743737,0.003474547164888579
4081,0.08106170688758708,0.4290318424631269,0.23322328132787554
4082,0.06063163643201084,0.03735143663867923,0.0036488733099855385
4083,0.0647087155336281,0.07528550798855851,0.06873498097495065
4084,0.07581894035167411,0.11073675871735925,0.10624788139669439
4085,0.069497027983758,0.06396060135265846,0.0016537616391711389
4086,0.05476400299181789,-0.06667717231712364,0.017684113553201247
4087,0.11311344928735945,0.0950152345972421,0.01874505358178723
4088,0.07419604875820912,0.0705619344061599,0.0008172352422128308
4089,0.08136172369582213,0.14643333869908,0.15785385580686717
4090,0.06946364507459418,0.08513771890648307,0.08546648846943099
4091,0.12112657045655754,0.059019614462382915,0.04029969085709449
4092,0.013318663986746443,0.11815381242371513,0.09899571920527866
4093,0.08797487499792864,0.045526609388621755,0.02093430823352102
4094,0.10372350458032695,0.024942049927715544,0.13292806564126458
4095,0.11124247608732149,-0.0030610395465374973,0.08688284502568028
4096,0.057463986496268354,-0.009712697279956689,0.08727240330086909
4097,0.06037142750391654,-0.005485801166134021,0.0007163527133503879
4098,0.07234871476101373,0.07061488464123009,0.0017047984822007175
4099,0.09416280367813057,0.053081141041251834,0.10747067638730276
4100,0.05480687399133958,0.029881868138004187,0.02611043725108993
4101,0.08659949973576805,0.0056156871437440525,0.07292452294448329
4102,0.07113432416817815,0.05767667543724396,0.030640861616190927
4103,0.06045170563414851,0.08247945015976041,0.00573363890085793
4104,0.08585768744752305,0.08249708994378747,0.042119972664806944
4105,0.038141090428434415,0.03841468423549621,0.020144857051903237
4106,0.019728042085395463,0.04206974318787946,0.02849169788498915
4107,0.071825821982724,0.04327838345077448,0.023373184202461206
4108,0.1289298989020462,-0.005353905805858256,0.06188072329769792
4109,0.0705558575374407,0.08529041661269564,0.02197062616024018
4110,-0.014985706820877909,0.10830138914743373,0.14260940207344444
4111,0.015875900487579968,0.08833920266489335,0.03092873707206787
4112,0.062491950336686364,0.08577321767872212,0.0056986764027303445
4113,0.06974486990676743,0.07853431254856642,0.07927774191913893
4114,0.142035002786515,0.12109887457612722,0.10966704310011643
4115,0.06373108828376078,0.16679607240255734,0.15452820002203868
4116,0.07489079962647384,0.07007649165079194,0.005093173363528702
4117,0.06660504244121901,0.05661080216255499,0.013149482667895921
4118,0.05622467259403954,0.09597897977570918,0.09879902961208847
4119,0.05549704633584274,-0.07663213621727127,0.02345180876833781
4120,0.0782664990283559,0.060960937100473664,0.0017006410785454376
4121,0.10766899948387901,0.11527010711823392,0.2389018674744491
4122,0.04374032874605004,0.1788043553596846,0.09039712548285277
4123,0.05056086061439176,0.05584636508227848,0.0403162229823329
4124,0.006217791821906515,-0.15021059531554684,0.03830010446204674
4125,0.027431569554193333,0.02503910164858733,0.03327801217558866
4126,0.04977262008874737,0.04977262008874736,0.029630053060323458
4127,0.07141160681875355,0.06683749436518245,0.0676431298089993
4128,0.11610674349005301,0.09755495631928711,0.1300301450800944
4129,0.10465625089360725,-0.04517291150808286,0.021098310002458247
4130,0.04472235988767421,0.044722359887674194,0.02817394419913002
4131,0.15941065139353713,0.050840632779256004,0.06918469706560984
4132,-0.059026648266959886,0.17660981646683155,0.10668309743053037
4133,0.07264338736595376,0.09569521350323931,0.011774714742413143
4134,-0.017204777740375085,0.29901529288392564,0.18247955200266164
4135,0.14003664918003156,-0.005048202713008501,0.008796792943921073
4136,-0.01945425009799942,0.04547648405344298,0.07898230496182321
4137,0.051922245391338724,0.05687788058236687,0.06149375344711727
4138,0.06882722574231476,0.07229517723041054,0.0016574515655311459
4139,0.07416779302470042,0.06505271067682,0.0010900957717105949
4140,0.06942143515725317,0.07294862986341004,0.000824083244742501
4141,0.06967078541049129,0.06576124328986048,0.0076432365819926705
4142,0.04758695657496681,0.05196360638297663,0.07900671178639065
4143,0.09794481654215384,0.019219392085359267,0.13443853955357385
4144,0.027974633952143425,0.12622621738588505,0.14713836167588612
4145,0.0028585300148654125,0.09272732914451931,0.1276243156388117
4146,0.078573367407396,0.05183199857561672,0.0035707330259012876
4147,0.09216304403107875,0.06938613477949969,0.008850155378929232
4148,0.09900899676271611,0.15789584389866557,0.17988095796157294
4149,0.07058067456363676,0.07768723319317554,0.018078815115474066
4150,-0.02200848167189732,0.07695067324648659,0.13360919759435144
4151,0.031397796267190935,0.0514281815753744,0.0007442629249275384
4152,0.02769287997333808,0.023438533720925386,0.04050909261649731
4153,0.05895490850688805,0.05387186068403768,0.0232335203363265
4154,0.040381391126427295,0.027979081229721137,0.11722651020906164
4155,0.11461852667376679,0.017175599124126507,0.08503247862942001
4156,0.05308349128567888,0.031112084109440115,0.04451678158723668
4157,0.136478420445719,0.16452606972684292,0.17815206634803923
4158,-0.004208289697224643,0.09255683115520887,0.12591305389083723
4159,0.07090692336925754,-0.01736576045181449,0.22623406129432824
4160,0.048478227998344475,0.041690663156314665,0.036831428853089807
4161,0.0094654058032555,-0.02059826368062373,0.16111835054740145
4162,0.05121156883732471,0.07526407581621057,0.007979546490635136
4163,0.05738699335740638,0.0672233187560872,0.10476923695182179
4164,0.10563636059863903,0.022042687166866463,0.0795300277281145
4165,0.05667263215026476,0.0543238025506505,0.0789552828228305
4166,-0.00808248259354076,0.18389322129259417,0.12063085188007847
4167,0.07414777781322207,0.10111917593438291,0.06282677496967275
4168,0.07484765870420487,0.058023076111274566,0.0023925174773777075
4169,0.13938009817046013,0.009280717608218688,0.0556177831326197
4170,0.07483902481870872,0.07483902481870872,0.003649814638930806
4171,0.0650308587507734,0.05958319611063511,0.09800774646077617
4172,0.11277711849607366,-7.42472991961951e-05,0.11962502809456654
4173,0.06155198641108955,0.01793895629037377,0.12457485924017726
4174,0.07904484871917333,0.012056809127770074,0.07105291161593091
4175,0.10500650535003477,0.0837620720156242,0.06204852360476747
4176,0.12803240128465374,0.020121986308088438,0.13225458857456138
4177,0.0837575912357908,0.016895762816100425,0.07213233963057133
4178,0.06754392232208496,0.0632960574016501,0.05163901856308713
4179,0.055107910803555524,0.029775030722670903,0.09456919725721358
4180,0.08406328855348247,0.0254599711417811,0.06069173417456473
4181,0.07129053577875964,0.06203720796784957,0.0018146161110796965
4182,0.08073089568237679,0.055928954320947286,0.014058081781906416
4183,0.07285957881961652,0.062110893634611225,0.042000855166723305
4184,0.07322570249713126,0.09650273576747717,0.09962126957874377
4185,0.0782912986381537,0.034345394869420044,0.02318489960252875
4186,0.17128180799941234,0.025105459034112036,0.21895612679299126
4187,0.17691621810903407,0.07826788003492982,0.19353045053115792
4188,0.08906290741024211,0.06646007567607266,0.06559112360851377
4189,-0.28776224592794625,1.7924791029537823,2.059638847300946
4190,-1.127251708369789,0.6325273459191341,1.488906370996849
4191,-0.04489775247871597,0.21303280621511447,0.16832643919377008
4192,0.05129615646151878,0.06058080974646739,0.041823815929664665
4193,0.1356254631660197,-0.006311012939787232,0.022161415632285145
4194,0.04871824869480196,0.19261440675747013,0.16736171851163104
4195,0.08096754892940364,0.06224472856050207,0.006052075524059001
4196,0.12173546120202852,0.053616476837046054,0.029354749582478128
4197,0.03746721293063819,0.027156931537597486,0.14218118456472775
4198,0.06423146390205764,0.11158877397114987,0.11919244884735658
4199,0.0764618658586426,0.06760963370920488,0.0006651100883642343
4200,0.10999433921089467,-0.005708047269021993,0.14319424524363078
4201,0.07420956739099337,0.06618658269194996,0.06522015366627222
4202,0.14749926603450292,0.348084902255977,0.2690954326863087
4203,0.08841106786259981,0.0630591043836661,0.01987819430241545
4204,0.07354031848908653,0.05487617645021087,0.006503059741981365
4205,0.05255888308399767,0.04068051396651443,0.10042289269053452
4206,0.05912181319122355,0.04804425308720806,0.10386607001601429
4207,0.03369846764876951,0.04385118964146965,0.033449998630622584
4208,0.08050883881463249,0.02666746769515564,0.022743564694781695
4209,0.08240067668336944,0.08034504859167166,0.03778911431641074
4210,0.028330034152809287,0.0690200940190171,0.0013199354251873286
4211,0.1121741217625487,-0.009366980762952094,0.046079023605192865
4212,0.062217085746317985,0.0466684757900734,0.07222213236171378
4213,0.08042175130654734,0.07869798641502737,0.05715680150166819
4214,0.0029904384743466017,0.13616848450609664,0.10089663019263598
4215,-0.017973346569230664,0.005512437792778352,0.08306870564661031
4216,0.07478835766824293,0.06926329806351528,0.0017339576420754845
4217,0.06470214197552755,0.08568275269059863,0.005187226982435414
4218,0.014901636619371147,0.06837153870284271,0.12714067895480008
4219,0.06463746310762075,-0.02309745071054805,0.04711569170197271
4220,0.0720363985779869,0.08524024726059086,0.0761128022992629
4221,0.028324829871054447,0.06346794483503057,0.07689054126529851
4222,0.030181453697647243,0.03998810044553427,0.11320880450475165
4223,0.07716660515326872,0.06367501763969068,0.00564992900517781
4224,0.04571236900554118,0.07839199735841983,0.13016278865360487
4225,0.08189024812076007,0.07052623855045566,0.005196914342800007
4226,0.049648501825134694,0.10630755682513345,0.02544980533095872
4227,0.057350638328010364,0.057350638328010364,0.02173890881939269
4228,0.055096969083768765,0.06400139298307793,0.06819071736239837
4229,0.02986224369033589,0.09796626989800428,0.1279137261990227
4230,0.0688885078492655,0.05519296778822669,0.08274305851671124
4231,-0.018953434515590506,0.15935536159013014,0.1091623610252416
4232,0.034853916999482405,0.05813524407184443,0.01966668058337699
4233,0.04396964430945949,0.005355661217155196,0.014028121076020436
4234,0.05627779006322702,0.01939132980202453,0.024366340002968646
4235,0.03048691533183538,0.02840907263685369,0.18281262024868636
4236,-0.001469723299719014,0.06519408441653293,0.19366317065884583
4237,0.08686981257639573,0.07547111723904919,0.10857334678600111
4238,0.0864167778953403,0.08641677789534029,0.10518058357909016
4239,0.21783208634393858,-0.19840110724856372,0.023035894552436858
4240,0.07587966513754929,-0.06658543827861235,0.1391627615955037
4241,0.0720376528862889,-0.0040375143108908745,0.08115264170931993
4242,0.05769192384270434,0.0440445647900719,0.016937597215406296
4243,0.04557139725099722,0.011528170742814162,0.06854499066661301
4244,0.01353512427854113,0.04463272202191174,0.020197839429744627
4245,0.08580893044054594,-0.03395105953275013,0.11720909125428186
4246,0.05034329721444262,0.0715013730171882,0.08718999025059426
4247,0.07594073938742049,0.07740298226864895,0.02448113571344029
4248,0.059771630006566275,0.030001569953917426,0.12045694704985178
4249,0.10077821494942638,-0.011354423030306926,0.09058591222970346
4250,0.06868612797030389,0.06347815430240082,0.0017961321299702552
4251,0.07648116888805222,0.058984948254167904,0.005303689042422689
4252,0.06360234658543154,0.09952877717501778,0.053267425981959694
4253,0.09397016787467384,0.07164423302624771,0.09656699814624693
4254,0.06419667316195234,0.07253348774613602,0.014046565657126963
4255,-0.03213353791398588,0.37548502948096596,0.1890693375766577
4256,0.023863634288270735,0.03662221650859383,0.1144462337234536
4257,0.15620962973558536,0.0018896879962049043,0.006887350662130049
4258,0.16104577372956191,0.05752776876552593,0.07008205020073152
4259,0.07295829443020752,0.3584910175261433,0.24036446754107124
4260,0.05872903429021866,0.09661835587124815,0.0030225387701427247
4261,0.06592360283381235,0.15485692504188733,0.16499340660047504
4262,0.04086161970762159,-0.013006532458290553,0.04868987051575488
4263,0.09013304353542514,0.049084568477648347,0.012671875657055813
4264,0.055881107113102166,0.0458583513744232,0.02165027222786043
4265,-0.0938103508231314,0.0016268782362265366,0.019756532774042854
4266,0.06906261650260165,0.07285972180849454,0.004274430880926796
4267,0.07190164744605931,0.06254049803912959,0.002706773307435946
4268,0.13640861707027893,0.057131161145997936,0.06950615190460062
4269,0.11729670887663227,0.008063313862660678,0.06183286056477227
